ncols         89
nrows         61
xllcorner     604704
yllcorner     7083008
cellsize      16
NODATA_value  -9999
-9.999000000000000000e+03 7.615999999999999437e-01 1.115199999999999969e+00 1.128800000000000026e+00 8.568000000000000060e-01 3.876000000000000001e-01 5.712000000000000410e-01 8.908000000000000362e-01 1.958400000000000141e+00 2.094399999999999817e+00 1.040399999999999991e+00 1.244399999999999951e+00 1.516399999999999970e+00 1.904000000000000137e+00 1.645599999999999952e+00 7.955999999999999739e-01 6.255999999999999339e-01 1.264799999999999924e+00 1.190000000000000169e+00 1.088000000000000078e+00 8.227999999999999758e-01 3.536000000000000254e-01 4.963999999999999524e-01 5.167999999999999261e-01 3.671999999999999709e-01 1.523199999999999887e+00 1.468799999999999883e+00 1.088000000000000078e+00 1.135599999999999943e+00 9.927999999999999048e-01 1.292000000000000037e+00 1.360000000000000098e+00 1.631999999999999895e+00 1.638799999999999812e+00 1.999199999999999866e+00 1.659200000000000008e+00 1.618400000000000061e+00 2.080799999999999983e+00 2.073999999999999844e+00 1.740799999999999903e+00 1.747600000000000042e+00 4.079999999999999738e-01 1.271600000000000064e+00 2.923999999999999932e-01 7.479999999999999982e-01 5.235999999999999543e-01 1.394000000000000128e+00 2.305200000000000138e+00 1.040399999999999991e+00 1.904000000000000137e+00 1.870000000000000107e+00 1.781600000000000072e+00 1.332799999999999985e+00 9.248000000000000664e-01 1.285199999999999898e+00 1.598000000000000087e+00 1.298799999999999955e+00 1.346400000000000041e+00 1.013199999999999878e+00 1.251199999999999868e+00 5.712000000000000410e-01 8.296000000000000041e-01 1.822400000000000020e+00 1.264799999999999924e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 8.976000000000000645e-01 1.332799999999999985e+00 2.175999999999999879e-01 8.296000000000000041e-01 3.264000000000000234e-01 9.724000000000000421e-01 1.047199999999999909e+00 6.255999999999999339e-01 2.509199999999999875e+00 1.190000000000000169e+00 1.665999999999999925e+00 1.754399999999999959e+00 1.251199999999999868e+00 1.516399999999999970e+00 1.156000000000000139e+00 6.323999999999999622e-01 1.094799999999999995e+00 1.135599999999999943e+00 9.520000000000000684e-01 1.047199999999999909e+00 4.488000000000000322e-01 4.896000000000000352e-01 4.148000000000000020e-01 5.575999999999999845e-01 1.210399999999999920e+00 1.802000000000000046e+00 2.923999999999999932e-01 1.224000000000000088e-01 9.316000000000000947e-01 9.656000000000001249e-01 1.162800000000000056e+00 1.142400000000000082e+00 1.631999999999999895e+00 2.046799999999999731e+00 2.060400000000000009e+00 2.468399999999999928e+00 1.564000000000000057e+00 1.427999999999999936e+00 1.530000000000000027e+00 7.411999999999999700e-01 1.332799999999999985e+00 2.651999999999999913e-01 1.489199999999999857e+00 1.502799999999999914e+00 1.346400000000000041e+00 1.495999999999999996e+00 1.414400000000000102e+00 1.829200000000000159e+00 1.360000000000000098e+00 1.088000000000000078e+00 1.081199999999999939e+00 1.244399999999999951e+00 1.305600000000000094e+00 1.285199999999999898e+00 1.244399999999999951e+00 1.244399999999999951e+00 1.203600000000000003e+00 1.598000000000000087e+00 1.190000000000000169e+00 8.840000000000000080e-01 1.101599999999999913e+00 2.278000000000000025e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 9.248000000000000664e-01 6.188000000000000167e-01 1.122000000000000108e+00 1.088000000000000078e+00 7.275999999999999135e-01 1.495999999999999996e+00 1.251199999999999868e+00 1.795200000000000129e+00 2.196400000000000130e+00 2.040000000000000036e+00 2.040000000000000036e+00 1.938000000000000167e+00 2.182799999999999851e+00 1.319199999999999928e+00 5.507999999999999563e-01 5.644000000000000128e-01 6.051999999999999602e-01 1.421199999999999797e+00 7.343999999999999417e-01 3.739999999999999991e-01 1.190000000000000169e+00 5.235999999999999543e-01 5.780000000000000693e-01 1.244399999999999951e+00 2.264400000000000190e+00 9.384000000000000119e-01 8.771999999999999797e-01 1.142400000000000082e+00 1.346400000000000041e+00 1.298799999999999955e+00 1.387199999999999989e+00 1.380400000000000071e+00 1.230799999999999894e+00 1.298799999999999955e+00 8.771999999999999797e-01 2.468399999999999928e+00 1.645599999999999952e+00 1.631999999999999895e+00 1.156000000000000139e+00 1.727200000000000069e+00 9.043999999999999817e-01 1.495999999999999996e+00 1.870000000000000107e+00 1.870000000000000107e+00 1.326000000000000068e+00 1.319199999999999928e+00 1.128800000000000026e+00 1.101599999999999913e+00 1.203600000000000003e+00 1.407600000000000184e+00 9.792000000000000703e-01 1.013199999999999878e+00 1.156000000000000139e+00 1.339600000000000124e+00 1.223999999999999977e+00 1.060799999999999965e+00 9.180000000000000382e-01 1.652399999999999869e+00 6.460000000000000187e-01 5.847999999999999865e-01 5.644000000000000128e-01 1.700000000000000122e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 8.908000000000000362e-01 1.258000000000000007e+00 1.176400000000000112e+00 7.752000000000000002e-01 1.407600000000000184e+00 9.316000000000000947e-01 2.332400000000000251e+00 2.209999999999999964e+00 2.026399999999999757e+00 2.060400000000000009e+00 1.992399999999999727e+00 1.482399999999999940e+00 5.847999999999999865e-01 9.043999999999999817e-01 2.583999999999999631e-01 1.040399999999999991e+00 7.955999999999999739e-01 3.671999999999999709e-01 6.323999999999999622e-01 8.568000000000000060e-01 5.507999999999999563e-01 6.051999999999999602e-01 1.380400000000000071e+00 1.271600000000000064e+00 7.752000000000000002e-01 4.896000000000000352e-01 5.372000000000000108e-01 5.780000000000000693e-01 4.828000000000000624e-01 1.013199999999999878e+00 8.568000000000000060e-01 1.190000000000000169e+00 1.366800000000000015e+00 1.815600000000000103e+00 2.522799999999999709e+00 1.829200000000000159e+00 5.712000000000000410e-01 1.604800000000000004e+00 5.440000000000000391e-01 6.051999999999999602e-01 6.663999999999999924e-01 1.380400000000000071e+00 1.761200000000000099e+00 1.747600000000000042e+00 1.543600000000000083e+00 1.584400000000000031e+00 1.570799999999999974e+00 1.244399999999999951e+00 1.373600000000000154e+00 8.703999999999999515e-01 1.298799999999999955e+00 8.431999999999999496e-01 1.047199999999999909e+00 1.020000000000000018e+00 9.180000000000000382e-01 1.054000000000000048e+00 1.312400000000000011e+00 5.916000000000000147e-01 8.568000000000000060e-01 1.720399999999999929e+00 6.255999999999999339e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 8.024000000000000021e-01 9.859999999999998765e-01 5.372000000000000108e-01 7.888000000000000567e-01 1.754399999999999959e+00 1.631999999999999895e+00 1.904000000000000137e+00 1.747600000000000042e+00 1.625199999999999978e+00 1.999199999999999866e+00 1.502799999999999914e+00 5.440000000000000391e-01 6.051999999999999602e-01 5.507999999999999563e-01 8.363999999999999213e-01 9.452000000000000401e-01 9.859999999999998765e-01 8.431999999999999496e-01 1.108400000000000052e+00 5.507999999999999563e-01 6.935999999999999943e-01 6.663999999999999924e-01 1.196799999999999864e+00 1.040399999999999991e+00 6.391999999999999904e-01 7.343999999999999417e-01 4.148000000000000020e-01 3.944000000000000283e-01 1.903999999999999859e-01 7.683999999999999719e-01 1.258000000000000007e+00 7.888000000000000567e-01 2.856000000000000205e-01 1.292000000000000037e+00 7.683999999999999719e-01 9.112000000000000099e-01 1.237600000000000033e+00 1.326000000000000068e+00 8.771999999999999797e-01 1.074400000000000022e+00 1.285199999999999898e+00 1.353199999999999958e+00 9.112000000000000099e-01 1.312400000000000011e+00 1.611600000000000144e+00 1.829200000000000159e+00 1.149199999999999999e+00 1.319199999999999928e+00 1.475600000000000023e+00 8.703999999999999515e-01 9.043999999999999817e-01 1.244399999999999951e+00 8.568000000000000060e-01 1.999199999999999866e+00 1.774799999999999933e+00 6.528000000000000469e-01 9.112000000000000099e-01 1.020000000000000018e+00 6.119999999999999885e-01 1.638799999999999812e+00 7.752000000000000002e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 1.645599999999999952e+00 2.651999999999999913e-01 8.636000000000000343e-01 1.271600000000000064e+00 1.387199999999999989e+00 1.047199999999999909e+00 5.372000000000000108e-01 8.296000000000000041e-01 5.372000000000000108e-01 6.732000000000000206e-01 9.316000000000000947e-01 2.651999999999999913e-01 1.047199999999999909e+00 7.072000000000000508e-01 6.051999999999999602e-01 5.372000000000000108e-01 1.183200000000000029e+00 1.006399999999999961e+00 4.012000000000000011e-01 7.548000000000000265e-01 1.366800000000000015e+00 9.859999999999998765e-01 7.072000000000000508e-01 7.479999999999999982e-01 1.169599999999999973e+00 8.568000000000000060e-01 7.955999999999999739e-01 7.275999999999999135e-01 8.908000000000000362e-01 6.935999999999999943e-01 4.556000000000000050e-01 8.840000000000000635e-02 6.323999999999999622e-01 8.771999999999999797e-01 1.088000000000000078e+00 9.995999999999999330e-01 9.792000000000000703e-01 1.434799999999999853e+00 1.251199999999999868e+00 1.278399999999999981e+00 1.795200000000000129e+00 1.788399999999999990e+00 1.373600000000000154e+00 1.931200000000000250e+00 1.285199999999999898e+00 1.652399999999999869e+00 1.421199999999999797e+00 1.564000000000000057e+00 1.271600000000000064e+00 1.026799999999999935e+00 1.149199999999999999e+00 9.180000000000000382e-01 1.659200000000000008e+00 1.190000000000000169e+00 1.863200000000000189e+00 8.976000000000000645e-01 6.868000000000000771e-01 1.346400000000000041e+00 1.523199999999999887e+00 1.897200000000000220e+00 3.536000000000000254e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 1.060799999999999965e+00 8.568000000000000060e-01 4.079999999999999738e-01 2.651999999999999913e-01 1.217199999999999838e+00 1.162800000000000056e+00 1.054000000000000048e+00 7.275999999999999135e-01 5.100000000000000089e-01 9.724000000000000421e-01 1.740799999999999903e+00 1.489199999999999857e+00 8.363999999999999213e-01 7.139999999999999680e-01 9.112000000000000099e-01 6.663999999999999924e-01 1.672799999999999843e+00 7.411999999999999700e-01 6.663999999999999924e-01 7.888000000000000567e-01 7.615999999999999437e-01 1.081199999999999939e+00 7.343999999999999417e-01 1.033599999999999852e+00 9.316000000000000947e-01 8.976000000000000645e-01 7.820000000000000284e-01 2.923999999999999932e-01 5.712000000000000410e-01 1.142400000000000082e+00 6.120000000000000440e-02 5.507999999999999563e-01 7.479999999999999982e-01 8.431999999999999496e-01 1.054000000000000048e+00 1.162800000000000056e+00 1.156000000000000139e+00 1.427999999999999936e+00 5.847999999999999865e-01 9.995999999999999330e-01 8.227999999999999758e-01 1.713600000000000012e+00 2.434399999999999675e+00 3.128000000000000114e+00 2.400399999999999867e+00 2.407200000000000006e+00 1.543600000000000083e+00 1.081199999999999939e+00 1.292000000000000037e+00 7.004000000000000226e-01 5.303999999999999826e-01 8.976000000000000645e-01 9.316000000000000947e-01 1.591199999999999948e+00 1.659200000000000008e+00 1.604800000000000004e+00 1.013199999999999878e+00 1.631999999999999895e+00 1.530000000000000027e+00 1.978799999999999892e+00 2.162399999999999878e+00 2.556799999999999962e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 8.840000000000000080e-01 1.353199999999999958e+00 2.373200000000000198e+00 1.414400000000000102e+00 1.190000000000000169e+00 1.149199999999999999e+00 1.285199999999999898e+00 1.298799999999999955e+00 1.366800000000000015e+00 1.298799999999999955e+00 1.604800000000000004e+00 1.509600000000000053e+00 1.183200000000000029e+00 1.094799999999999995e+00 8.227999999999999758e-01 1.414400000000000102e+00 3.338799999999999990e+00 1.672799999999999843e+00 7.072000000000000508e-01 3.739999999999999991e-01 3.807999999999999718e-01 4.012000000000000011e-01 3.807999999999999718e-01 1.400800000000000045e+00 7.207999999999999963e-01 7.820000000000000284e-01 1.020000000000000018e+00 8.499999999999999778e-01 5.031999999999999806e-01 1.332799999999999985e+00 1.224000000000000088e-01 3.467999999999999972e-01 9.859999999999998765e-01 9.520000000000000684e-01 8.636000000000000343e-01 9.520000000000000684e-01 1.387199999999999989e+00 9.656000000000001249e-01 9.112000000000000099e-01 1.142400000000000082e+00 1.557199999999999918e+00 1.162800000000000056e+00 1.305600000000000094e+00 2.128400000000000070e+00 2.284800000000000164e+00 2.801600000000000090e+00 2.135199999999999765e+00 1.251199999999999868e+00 1.373600000000000154e+00 1.360000000000000098e+00 9.248000000000000664e-01 9.180000000000000382e-01 1.251199999999999868e+00 1.122000000000000108e+00 1.802000000000000046e+00 2.148800000000000043e+00 1.305600000000000094e+00 2.522799999999999709e+00 1.781600000000000072e+00 1.400800000000000045e+00 2.073999999999999844e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 2.481999999999999762e+00 7.411999999999999700e-01 2.196400000000000130e+00 1.604800000000000004e+00 1.530000000000000027e+00 1.427999999999999936e+00 1.196799999999999864e+00 1.292000000000000037e+00 1.706799999999999873e+00 1.740799999999999903e+00 8.908000000000000362e-01 1.026799999999999935e+00 4.760000000000000342e-01 5.712000000000000410e-01 1.992399999999999727e+00 8.568000000000000060e-01 1.407600000000000184e+00 1.223999999999999977e+00 5.916000000000000147e-01 3.876000000000000001e-01 4.012000000000000011e-01 3.807999999999999718e-01 3.671999999999999709e-01 7.548000000000000265e-01 2.107999999999999874e-01 2.244000000000000161e-01 3.671999999999999709e-01 4.828000000000000624e-01 4.963999999999999524e-01 1.203600000000000003e+00 1.897200000000000220e+00 9.180000000000000382e-01 8.363999999999999213e-01 5.847999999999999865e-01 9.724000000000000421e-01 1.258000000000000007e+00 1.128800000000000026e+00 7.207999999999999963e-01 9.180000000000000382e-01 1.475600000000000023e+00 9.927999999999999048e-01 1.509600000000000053e+00 1.863200000000000189e+00 1.312400000000000011e+00 2.108000000000000096e+00 1.842799999999999994e+00 1.733999999999999986e+00 9.792000000000000703e-01 1.625199999999999978e+00 1.108400000000000052e+00 1.394000000000000128e+00 1.135599999999999943e+00 9.995999999999999330e-01 9.927999999999999048e-01 1.557199999999999918e+00 1.679599999999999982e+00 9.043999999999999817e-01 1.604800000000000004e+00 1.128800000000000026e+00 1.196799999999999864e+00 1.360000000000000098e+00 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 9.792000000000000703e-01 1.387199999999999989e+00 2.339199999999999946e+00 9.520000000000000684e-01 1.373600000000000154e+00 7.343999999999999417e-01 6.800000000000000488e-01 6.800000000000000488e-01 6.460000000000000187e-01 1.427999999999999936e+00 1.278399999999999981e+00 1.604800000000000004e+00 5.440000000000000391e-01 1.054000000000000048e+00 1.591199999999999948e+00 2.012799999999999923e+00 2.019600000000000062e+00 2.141999999999999904e+00 8.092000000000000304e-01 3.944000000000000283e-01 3.671999999999999709e-01 2.107999999999999874e-01 6.935999999999999943e-01 8.159999999999999476e-01 2.312000000000000166e-01 4.012000000000000011e-01 5.847999999999999865e-01 5.644000000000000128e-01 5.507999999999999563e-01 1.659200000000000008e+00 1.210399999999999920e+00 2.135199999999999765e+00 2.617999999999999883e+00 2.509199999999999875e+00 1.264799999999999924e+00 1.414400000000000102e+00 1.271600000000000064e+00 2.080799999999999983e+00 1.557199999999999918e+00 1.271600000000000064e+00 1.162800000000000056e+00 1.863200000000000189e+00 9.927999999999999048e-01 1.441599999999999993e+00 2.706399999999999917e+00 5.847999999999999865e-01 1.455199999999999827e+00 1.679599999999999982e+00 1.747600000000000042e+00 1.978799999999999892e+00 1.530000000000000027e+00 1.094799999999999995e+00 1.550400000000000000e+00 1.251199999999999868e+00 1.645599999999999952e+00 1.625199999999999978e+00 1.788399999999999990e+00 1.156000000000000139e+00 1.122000000000000108e+00 1.223999999999999977e+00 2.298399999999999999e+00 6.868000000000000771e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 2.359600000000000364e+00 1.332799999999999985e+00 1.360000000000000098e+00 1.461999999999999966e+00 7.683999999999999719e-01 7.548000000000000265e-01 9.452000000000000401e-01 1.353199999999999958e+00 1.067599999999999882e+00 1.223999999999999977e+00 1.190000000000000169e+00 1.319199999999999928e+00 4.692000000000000060e-01 2.101199999999999957e+00 2.407200000000000006e+00 1.686399999999999899e+00 2.101199999999999957e+00 1.285199999999999898e+00 7.752000000000000002e-01 1.251199999999999868e+00 7.955999999999999739e-01 2.175999999999999879e-01 2.244000000000000161e-01 4.148000000000000020e-01 4.963999999999999524e-01 4.284000000000000030e-01 1.128800000000000026e+00 1.176400000000000112e+00 1.482399999999999940e+00 1.720399999999999929e+00 1.203600000000000003e+00 1.523199999999999887e+00 4.148000000000000020e-01 1.747600000000000042e+00 1.774799999999999933e+00 1.876800000000000024e+00 1.931200000000000250e+00 1.054000000000000048e+00 1.910800000000000054e+00 1.740799999999999903e+00 1.258000000000000007e+00 1.468799999999999883e+00 5.983999999999999320e-01 1.407600000000000184e+00 2.230399999999999938e+00 1.509600000000000053e+00 2.685999999999999943e+00 2.176000000000000156e+00 2.747200000000000308e+00 2.413999999999999702e+00 1.162800000000000056e+00 1.285199999999999898e+00 1.638799999999999812e+00 1.516399999999999970e+00 1.176400000000000112e+00 1.156000000000000139e+00 1.679599999999999982e+00 1.482399999999999940e+00 1.931200000000000250e+00 1.060799999999999965e+00 8.363999999999999213e-01 7.139999999999999680e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
-9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 9.452000000000000401e-01 1.237600000000000033e+00 1.006399999999999961e+00 2.271199999999999886e+00 1.625199999999999978e+00 1.394000000000000128e+00 1.108400000000000052e+00 1.040399999999999991e+00 1.128800000000000026e+00 1.285199999999999898e+00 1.441599999999999993e+00 1.564000000000000057e+00 9.792000000000000703e-01 2.196400000000000130e+00 2.141999999999999904e+00 2.087600000000000122e+00 2.080799999999999983e+00 6.732000000000000206e-01 1.394000000000000128e+00 1.482399999999999940e+00 1.550400000000000000e+00 1.570799999999999974e+00 8.976000000000000645e-01 7.888000000000000567e-01 7.411999999999999700e-01 1.183200000000000029e+00 1.523199999999999887e+00 2.073999999999999844e+00 9.180000000000000382e-01 1.183200000000000029e+00 1.203600000000000003e+00 1.856400000000000050e+00 1.768000000000000016e+00 1.543600000000000083e+00 2.162399999999999878e+00 1.924400000000000110e+00 2.427599999999999980e+00 1.026799999999999935e+00 1.319199999999999928e+00 1.448399999999999910e+00 2.094399999999999817e+00 6.391999999999999904e-01 1.217199999999999838e+00 2.325600000000000112e+00 1.183200000000000029e+00 2.413999999999999702e+00 2.645199999999999996e+00 1.999199999999999866e+00 2.978399999999999714e+00 2.366400000000000059e+00 2.067199999999999704e+00 2.169200000000000017e+00 1.264799999999999924e+00 1.645599999999999952e+00 1.543600000000000083e+00 1.278399999999999981e+00 1.380400000000000071e+00 1.509600000000000053e+00 2.720000000000000195e+00 1.081199999999999939e+00 8.703999999999999515e-01 9.792000000000000703e-01 9.520000000000000684e-01 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03 -9.999000000000000000e+03
